着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ショウナンパンドラ,牝3,54,浜中俊,2:01.0,,2.8,1,430(-10),[西] 高野友和
2,4,8,アイスブレイク,牝3,54,武豊,2:01.2,1.1/4,16.5,6,468(-2),[西] 本田優
3,2,3,グロリアスカフェ,牡3,56,藤田伸二,2:01.3,1/2,3.3,2,490(-2),[西] 昆貢
4,5,10,アカネイロ,牝3,54,川田将雅,2:01.3,アタマ,6.4,3,460(-8),[西] 清水久詞
5,2,4,ウィナーウェイ,牝3,54,藤岡康太,2:01.4,1/2,78.1,10,476(0),[西] 村山明
6,5,9,ウェーブゴールド,牡3,56,岩田康誠,2:01.4,クビ,10.4,5,490(+24),[西] 松田博資
7,3,6,マイネルプレッジ,牡3,56,川島信二,2:01.5,クビ,52.6,9,426(-2),[西] 宮本博
8,6,12,マイネルエアダクス,牡3,56,柴田大知,2:01.5,ハナ,112.1,13,518(-10),[西] 五十嵐忠
9,8,16,ショウサンミーベル,牝3,54,幸英明,2:01.5,ハナ,20.8,7,490(0),[西] 牧田和弥
10,1,1,エクストレミティー,牡3,56,ルメール,2:01.7,1.1/4,9.2,4,490(+4),[西] 梅田智之
11,6,11,ピュアエクセル,牝3,54,福永祐一,2:01.7,ハナ,21.7,8,458(-4),[西] 須貝尚介
12,1,2,タガノゴールド,牡3,56,後藤浩輝,2:02.0,2,192.3,16,478(+14),[西] 川村禎彦
13,3,5,パラプリュイ,牝3,52,藤懸貴志,2:02.1,クビ,82.5,11,442(+4),[西] 羽月友彦
14,4,7,コスモアイオライト,牝3,54,和田竜二,2:02.2,3/4,177.7,15,436(-10),[西] 宮本博
15,7,14,ウインボナンザ,牡3,56,松山弘平,2:02.2,ハナ,150.2,14,478(+16),[西] 宮徹
16,7,13,ドリームジュエリー,牡3,53,岩崎翼,2:02.2,アタマ,96.8,12,434(+6),[西] 中村均
