着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アルボナンザ,牝4,54,四位洋文,1:24.1,,4.7,2,468(+4),[西] 昆貢
2,2,3,アメリ,牝4,54,ルメール,1:24.2,1/2,5.0,3,444(-2),[西] 池江泰寿
3,4,7,カシノインカローズ,牝5,55,酒井学,1:24.3,1/2,33.3,10,450(0),[西] 梅内忍
4,6,11,トップオブザヘヴン,牝7,53,藤懸貴志,1:24.7,2.1/2,9.4,5,478(+2),[西] 本田優
5,8,15,モズマッテタワ,牝4,53,菱田裕二,1:24.8,3/4,14.1,6,480(-4),[西] 牧浦充徳
6,6,12,ナンヨーカノン,牝4,51,城戸義政,1:25.0,1.1/4,22.8,8,470(+2),[西] 領家政蔵
7,1,1,スフィンクス,牝5,55,内田博幸,1:25.1,クビ,28.7,9,460(-2),[東] 武藤善則
7,3,5,トーワフォーエバー,牝4,54,藤田伸二,1:25.1,同着,21.7,7,456(-6),[西] 佐山優
9,5,9,デリケートアーチ,牝5,55,宮崎北斗,1:25.4,2,221.1,16,474(0),[東] 武藤善則
10,7,14,ナムラアピア,牝5,55,国分優作,1:25.5,3/4,121.7,14,494(+24),[西] 福島信晴
11,4,8,テーオーレイチェル,牝4,54,川田将雅,1:25.7,1.1/2,3.3,1,434(-4),[西] 岡田稲男
12,2,4,カゼノサファイア,牝4,51,森一馬,1:26.0,1.3/4,53.9,13,460(0),[東] 中野栄治
13,8,16,ラファダリ,牝5,55,北村友一,1:26.9,5,190.5,15,510(0),[西] 中竹和也
14,5,10,ゴールデンムーン,牝5,55,浜中俊,1:27.2,2,7.8,4,466(0),[西] 須貝尚介
15,7,13,ワンダースキー,牝7,55,和田竜二,1:27.3,クビ,44.4,11,488(-10),[西] 吉村圭司
16,1,2,ガールズストーリー,牝6,55,太宰啓介,1:27.7,2.1/2,52.1,12,448(+12),[西] 藤岡範士
