着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アイオシルケン,牡2,55,和田竜二,1:48.7,,13.0,4,464(-2),[西] 西橋豊治
2,7,11,シャッターチャンス,牡2,55,福永祐一,1:48.7,クビ,6.0,2,436(+2),[西] 荒川義之
3,3,4,アドマイヤロケット,牡2,55,川田将雅,1:48.8,1/2,1.4,1,460(+2),[西] 友道康夫
4,8,13,ゼットスマイル,牡2,55,藤岡佑介,1:49.3,3,45.9,8,494(+4),[西] 宮徹
5,3,3,ロードグリッター,牡2,55,藤岡康太,1:49.4,クビ,64.5,9,478(+6),[西] 藤岡健一
6,4,6,レッドソロモン,牡2,55,川須栄彦,1:49.4,アタマ,6.6,3,480(0),[西] 庄野靖志
7,6,10,マサノアウトバーン,牡2,55,北村友一,1:49.6,1.1/4,79.0,10,492(0),[西] 高野友和
8,1,1,ピアノコンチェルト,牝2,54,酒井学,1:49.8,1.1/2,133.7,12,410(+2),[西] 五十嵐忠
9,2,2,トウカイルンバ,牡2,55,武豊,1:49.9,クビ,32.6,6,448(0),[西] 田所秀孝
10,6,9,ピンクマン,牡2,55,池添謙一,1:50.0,3/4,30.1,5,440(+6),[西] 池添兼雄
11,5,7,メイショウサターン,牡2,55,国分恭介,1:50.2,1,208.3,13,472(+24),[西] 武田博
12,8,14,デザフィーオ,牡2,55,藤田伸二,1:50.8,3.1/2,45.3,7,464(+4),[西] 松永幹夫
13,7,12,ナゴミ,牝2,51,義英真,1:51.0,1.1/2,82.1,11,436(+2),[西] 崎山博樹
14,4,5,ウインユニファイド,牡2,55,松山弘平,1:51.5,3,271.2,14,496(+6),[西] 飯田雄三
