着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アドマイヤコウベ,牡3,56,岩田康誠,2:02.6,,15.0,6,504(-18),[西] 松田博資
2,1,2,クールオープニング,牡3,56,太宰啓介,2:02.6,ハナ,13.7,5,444(+6),[西] 橋口弘次
3,8,15,アグリッパーバイオ,牡3,56,浜中俊,2:02.8,1.1/4,2.3,1,450(-2),[西] 須貝尚介
4,8,16,デモニオ,牡3,56,川田将雅,2:03.0,1.1/4,7.6,4,494(0),[西] 友道康夫
5,2,3,ジャストヴィークル,牡3,56,ルメール,2:03.1,1/2,7.4,3,506(+2),[西] 浅見秀一
6,6,11,アイスブレイク,牝3,54,武豊,2:03.3,1.1/2,3.9,2,468(0),[西] 本田優
7,3,6,メイショウサルーテ,牝3,54,武幸四郎,2:03.6,1.3/4,185.6,14,476(-4),[西] 小野幸治
8,1,1,オペラハット,牡3,56,小林徹弥,2:03.6,ハナ,228.1,15,452(0),[西] 森秀行
9,4,7,フェミニンドレス,牝3,54,国分恭介,2:03.7,3/4,92.8,11,440(-10),[西] 佐藤正雄
10,3,5,マホン,牝3,54,池添謙一,2:03.9,3/4,39.0,9,476(+4),[西] 加藤敬二
11,6,12,ジョーチャーリー,牡3,56,小牧太,2:03.9,クビ,166.6,12,472(+6),[西] 中竹和也
12,2,4,タガノホーネット,牝3,54,和田竜二,2:04.2,1.3/4,170.8,13,414(-2),[西] 今野貞一
13,7,14,オーミバンビーナ,牝3,54,北村友一,2:04.3,クビ,394.1,16,438(-8),[西] 飯田雄三
14,7,13,レッドフォース,牡3,56,四位洋文,2:05.0,4,39.4,10,458(-4),[西] 松田博資
15,5,10,オルドリン,牡3,56,ギュイヨ,2:05.3,2,24.7,7,456(-12),[西] 角居勝彦
中,4,8,エイシンミッキー,牡3,56,幸英明,,,27.8,8,468(-6),[西] 坂口正則
