着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メイショウホウトウ,牡3,56,武豊,1:25.7,,1.2,1,488(0),[西] 沖芳夫
2,2,3,ダンツトゥルース,牡3,56,松山弘平,1:26.0,2,11.9,2,474(-2),[西] 池添兼雄
3,6,12,シゲルイガ,牡3,56,国分恭介,1:26.2,1.1/2,288.3,15,494(+2),[西] 柴田政見
4,4,8,トリビューン,牡3,56,和田竜二,1:26.3,クビ,14.6,3,474(+2),[西] 野中賢二
5,1,2,スリーサウス,牡3,56,小林徹弥,1:26.4,1/2,105.1,9,464(-2),[西] 石橋守
6,6,11,エイシンラナウェー,牡3,56,酒井学,1:26.4,クビ,15.2,4,474(0),[西] 西園正都
7,8,16,ニホンピログリーン,牝3,54,幸英明,1:26.5,1/2,213.7,12,458(-4),[西] 服部利之
8,8,15,クールエンゲージ,牝3,54,北村友一,1:26.9,2.1/2,242.0,13,472(-2),[西] 目野哲也
9,5,10,アグレッシブダリア,牡3,56,鮫島良太,1:26.9,ハナ,245.5,14,484(0),[西] 大橋勇樹
10,2,4,プロセキューション,牡3,53,義英真,1:26.9,ハナ,42.0,8,476(+2),[西] 西橋豊治
11,3,5,シゲルヒタチ,牡3,56,藤岡佑介,1:27.0,3/4,38.3,6,468(-2),[西] 木原一良
12,5,9,ダンツゴールド,牡3,56,太宰啓介,1:27.3,1.3/4,136.0,10,480(-6),[西] 谷潔
13,1,1,エスペランサナナ,牝3,54,藤田伸二,1:27.4,3/4,27.6,5,466(0),[西] 飯田雄三
14,7,14,アスカノゲルニカ,牡3,56,松岡正海,1:28.0,3.1/2,204.7,11,432(-4),[西] 加用正
15,3,6,エアルーヴル,牝3,54,福永祐一,1:28.0,クビ,41.4,7,428(-8),[西] 笹田和秀
16,4,7,シゲルサド,牡3,56,水口優也,1:29.2,7,449.0,16,472(-5),[西] 川村禎彦
