0,1,2,3
単勝,2,850,3
複勝,2 11 4,"300 1,760 1,300",3 12 9
枠連,1 - 6,15330,31
馬連,2 - 11,31640,59
ワイド,2 - 11 2 - 4 4 - 11,"7,710 6,420 18,070",59 52 94
馬単,2 → 11,53570,99
三連複,2 - 4 - 11,282700,349
三連単,2 → 11 → 4,1082090,1544
