0,1,2,3
単勝,11,770,5
複勝,11 12 10,270 240 200,6 5 3
枠連,8 - 8,1950,9
馬連,11 - 12,2290,10
ワイド,11 - 12 10 - 11 10 - 12,"690 920 1,050",9 14 16
馬単,11 → 12,4390,18
三連複,10 - 11 - 12,5560,20
三連単,11 → 12 → 10,38950,146
