0,1,2,3
単勝,12,410,2
複勝,12 3 6,140 120 200,2 1 4
枠連,3 - 7,390,1
馬連,3 - 12,690,2
ワイド,3 - 12 6 - 12 3 - 6,250 530 390,2 6 4
馬単,12 → 3,1330,4
三連複,3 - 6 - 12,1680,4
三連単,12 → 3 → 6,7650,17
