0,1,2,3
単勝,10,520,3
複勝,10 9 2,140 150 110,2 3 1
枠連,8 - 8,980,4
馬連,9 - 10,920,4
ワイド,9 - 10 2 - 10 2 - 9,320 210 230,4 1 2
馬単,10 → 9,1870,8
三連複,2 - 9 - 10,580,1
三連単,10 → 9 → 2,5120,12
