0,1,2,3
単勝,1,3120,8
複勝,1 2 3,600 250 170,8 4 2
枠連,1 - 2,7890,25
馬連,1 - 2,8650,25
ワイド,1 - 2 1 - 3 2 - 3,"2,480 1,670 460",29 19 4
馬単,1 → 2,20720,53
三連複,1 - 2 - 3,8120,29
三連単,1 → 2 → 3,73090,219
