0,1,2,3
単勝,4,1570,7
複勝,4 13 11,380 140 170,7 1 2
枠連,4 - 8,1000,4
馬連,4 - 13,2240,10
ワイド,4 - 13 4 - 11 11 - 13,750 860 280,9 13 1
馬単,4 → 13,5830,23
三連複,4 - 11 - 13,2760,7
三連単,4 → 13 → 11,25130,76
