0,1,2,3
単勝,15,1330,7
複勝,15 14 10,330 190 900,4 1 12
枠連,7 - 8,750,3
馬連,14 - 15,2090,6
ワイド,14 - 15 10 - 15 10 - 14,"810 4,020 2,480",5 51 31
馬単,15 → 14,5760,23
三連複,10 - 14 - 15,19390,70
三連単,15 → 14 → 10,104480,357
