0,1,2,3
単勝,10,590,3
複勝,10 9 6,190 170 220,3 2 5
枠連,7 - 8,700,2
馬連,9 - 10,970,2
ワイド,9 - 10 6 - 10 6 - 9,440 660 570,3 10 7
馬単,10 → 9,2610,10
三連複,6 - 9 - 10,2950,9
三連単,10 → 9 → 6,15570,45
