0,1,2,3
単勝,12,2020,10
複勝,12 4 11,480 200 160,8 4 1
枠連,2 - 6,560,1
馬連,4 - 12,8550,30
ワイド,4 - 12 11 - 12 4 - 11,"2,060 1,610 550",26 20 3
馬単,12 → 4,20100,66
三連複,4 - 11 - 12,11290,36
三連単,12 → 4 → 11,89620,297
