0,1,2,3
単勝,8,1540,8
複勝,8 13 1,450 400 400,7 5 6
枠連,5 - 7,1390,6
馬連,8 - 13,8640,41
ワイド,8 - 13 1 - 8 1 - 13,"2,850 2,540 2,210",48 41 35
馬単,8 → 13,21450,91
三連複,1 - 8 - 13,35540,136
三連単,8 → 13 → 1,244310,892
