0,1,2,3
単勝,9,330,2
複勝,9 11 12,180 440 370,2 7 5
枠連,6 - 7,1510,7
馬連,9 - 11,4020,13
ワイド,9 - 11 9 - 12 11 - 12,"1,130 820 2,200",14 8 20
馬単,9 → 11,7180,22
三連複,9 - 11 - 12,14780,37
三連単,9 → 11 → 12,69810,167
