0,1,2,3
単勝,14,310,2
複勝,14 11 12,130 760 140,1 11 2
枠連,6 - 7,340,1
馬連,11 - 14,4640,16
ワイド,11 - 14 12 - 14 11 - 12,"1,400 180 1,610",17 1 21
馬単,14 → 11,7100,26
三連複,11 - 12 - 14,3910,7
三連単,14 → 11 → 12,29460,75
