0,1,2,3
単勝,2,15040,15
複勝,2 7 11,"3,210 150 1,290",16 1 12
枠連,1 - 4,1030,4
馬連,2 - 7,18860,44
ワイド,2 - 7 2 - 11 7 - 11,"7,400 38,000 3,080",59 115 28
馬単,2 → 7,70410,121
三連複,2 - 7 - 11,259550,317
三連単,2 → 7 → 11,2603340,2188
