0,1,2,3
単勝,8,1130,6
複勝,8 12 2,380 280 500,6 4 7
枠連,5 - 7,1870,8
馬連,8 - 12,3850,16
ワイド,8 - 12 2 - 8 2 - 12,"1,410 2,090 1,490",18 27 20
馬単,8 → 12,8550,35
三連複,2 - 8 - 12,15230,50
三連単,8 → 12 → 2,82250,267
