0,1,2,3
単勝,4,220,1
複勝,4 6 7,130 200 740,1 3 10
枠連,4 - 5,760,3
馬連,4 - 6,720,2
ワイド,4 - 6 4 - 7 6 - 7,"360 1,630 2,950",3 17 26
馬単,4 → 6,1030,3
三連複,4 - 6 - 7,7810,23
三連単,4 → 6 → 7,17500,51
