0,1,2,3
単勝,12,160,1
複勝,12 1 2,110 130 210,1 2 4
枠連,1 - 8,320,1
馬連,1 - 12,320,1
ワイド,1 - 12 2 - 12 1 - 2,170 360 500,1 4 7
馬単,12 → 1,430,1
三連複,1 - 2 - 12,970,2
三連単,12 → 1 → 2,2220,3
