0,1,2,3
単勝,7,1680,7
複勝,7 13 10,400 260 190,7 5 2
枠連,4 - 7,3320,13
馬連,7 - 13,9510,26
ワイド,7 - 13 7 - 10 10 - 13,"2,590 1,430 800",26 17 9
馬単,7 → 13,18120,55
三連複,7 - 10 - 13,12370,34
三連単,7 → 13 → 10,117860,332
