0,1,2,3
単勝,16,880,5
複勝,16 3 1,260 400 140,5 7 1
枠連,2 - 8,2550,11
馬連,3 - 16,11980,32
ワイド,3 - 16 1 - 16 1 - 3,"3,150 650 920",32 4 8
馬単,16 → 3,19020,60
三連複,1 - 3 - 16,8050,25
三連単,16 → 3 → 1,88030,271
