0,1,2,3
単勝,9,4840,12
複勝,9 4 14,"1,280 590 230",12 7 4
枠連,3 - 6,17840,28
馬連,4 - 9,49120,65
ワイド,4 - 9 9 - 14 4 - 14,"10,230 6,080 1,730",63 50 20
馬単,9 → 4,86970,128
三連複,4 - 9 - 14,80060,161
三連単,9 → 4 → 14,839090,1219
