0,1,2,3
単勝,6,930,3
複勝,6 10 3,480 310 820,3 2 5
枠連,6 - 8,2520,8
馬連,6 - 10,2400,8
ワイド,6 - 10 3 - 6 3 - 10,"590 1,170 1,030",7 14 10
馬単,6 → 10,5420,15
三連複,3 - 6 - 10,8240,25
三連単,6 → 10 → 3,47950,112
