0,1,2,3
単勝,10,540,2
複勝,10 12 17,240 170 220,6 1 3
枠連,5 - 6,560,1
馬連,10 - 12,1460,2
ワイド,10 - 12 10 - 17 12 - 17,"580 1,110 700",2 12 5
馬単,10 → 12,2550,2
三連複,10 - 12 - 17,3190,5
三連単,10 → 12 → 17,14100,10
