0,1,2,3
単勝,8,280,1
複勝,8 4 5,120 140 230,1 2 3
枠連,3 - 5,330,1
馬連,4 - 8,460,1
ワイド,4 - 8 5 - 8 4 - 5,220 500 560,1 3 5
馬単,8 → 4,940,1
三連複,4 - 5 - 8,1370,1
三連単,8 → 4 → 5,4780,2
