0,1,2,3
単勝,12,4010,7
複勝,12 10 9,520 110 660,6 1 9
枠連,6 - 7,1580,6
馬連,10 - 12,2320,7
ワイド,10 - 12 9 - 12 9 - 10,"890 6,450 890",8 49 7
馬単,12 → 10,9250,26
三連複,9 - 10 - 12,16020,42
三連単,12 → 10 → 9,181130,368
