0,1,2,3
単勝,7,810,4
複勝,7 8 4,290 420 280,4 7 3
枠連,4 - 4,6050,24
馬連,7 - 8,4510,18
ワイド,7 - 8 4 - 7 4 - 8,"1,740 1,340 2,030",20 12 24
馬単,7 → 8,8630,29
三連複,4 - 7 - 8,13870,43
三連単,7 → 8 → 4,76560,219
