0,1,2,3
単勝,12,570,4
複勝,12 1 13,220 170 430,5 1 7
枠連,1 - 8,850,2
馬連,1 - 12,1410,5
ワイド,1 - 12 12 - 13 1 - 13,"670 1,330 1,430",10 18 20
馬単,12 → 1,3070,14
三連複,1 - 12 - 13,6890,27
三連単,12 → 1 → 13,35670,117
