0,1,2,3
単勝,12,940,3
複勝,12 14 2,200 110 170,3 1 2
枠連,7 - 8,480,2
馬連,12 - 14,590,2
ワイド,12 - 14 2 - 12 2 - 14,270 600 230,2 7 1
馬単,12 → 14,1960,8
三連複,2 - 12 - 14,870,1
三連単,12 → 14 → 2,7830,17
