0,1,2,3
単勝,1,890,4
複勝,1 2 4,250 320 140,4 6 1
枠連,1 - 2,4690,15
馬連,1 - 2,5560,23
ワイド,1 - 2 1 - 4 2 - 4,"1,520 760 760",23 6 7
馬単,1 → 2,9130,43
三連複,1 - 2 - 4,5450,19
三連単,1 → 2 → 4,43750,166
