0,1,2,3
単勝,13,340,2
複勝,13 5 16,160 160 390,1 3 7
枠連,3 - 7,750,1
馬連,5 - 13,740,1
ワイド,5 - 13 13 - 16 5 - 16,"330 1,430 1,700",1 14 19
馬単,13 → 5,1410,3
三連複,5 - 13 - 16,5590,11
三連単,13 → 5 → 16,18980,35
