0,1,2,3
単勝,1,220,1
複勝,1 12 14,140 280 210,1 6 3
枠連,1 - 7,810,3
馬連,1 - 12,1520,4
ワイド,1 - 12 1 - 14 12 - 14,"630 520 1,470",5 2 19
馬単,1 → 12,2090,5
三連複,1 - 12 - 14,3960,9
三連単,1 → 12 → 14,12150,25
