0,1,2,3
単勝,12,760,4
複勝,12 14 5,260 290 690,3 5 11
枠連,7 - 8,2000,11
馬連,12 - 14,4090,13
ワイド,12 - 14 5 - 12 5 - 14,"1,390 5,730 2,910",14 58 36
馬単,12 → 14,8320,25
三連複,5 - 12 - 14,44860,148
三連単,12 → 14 → 5,175250,606
