0,1,2,3
単勝,4,220,1
複勝,4 8 7,120 160 390,1 2 7
枠連,3 - 5,750,3
馬連,4 - 8,860,3
ワイド,4 - 8 4 - 7 7 - 8,"380 1,100 1,730",3 13 20
馬単,4 → 8,1500,4
三連複,4 - 7 - 8,5180,18
三連単,4 → 8 → 7,20380,59
