0,1,2,3
単勝,2,7670,13
複勝,2 13 10,"1,180 250 240",12 4 3
枠連,1 - 7,6310,17
馬連,2 - 13,19030,42
ワイド,2 - 13 2 - 10 10 - 13,"4,420 4,950 1,040",43 47 8
馬単,2 → 13,48010,93
三連複,2 - 10 - 13,65800,154
三連単,2 → 13 → 10,706620,1172
