0,1,2,3
単勝,10,280,1
複勝,10 4 1,130 160 200,1 2 4
枠連,3 - 6,340,1
馬連,4 - 10,670,1
ワイド,4 - 10 1 - 10 1 - 4,310 470 680,1 4 8
馬単,10 → 4,990,1
三連複,1 - 4 - 10,1730,2
三連単,10 → 4 → 1,4960,3
