0,1,2,3
単勝,2,530,2
複勝,2 3 12,160 110 150,3 1 2
枠連,2 - 3,660,1
馬連,2 - 3,640,1
ワイド,2 - 3 2 - 12 3 - 12,290 740 290,2 8 1
馬単,2 → 3,1490,5
三連複,2 - 3 - 12,1380,2
三連単,2 → 3 → 12,9420,25
