0,1,2,3
単勝,9,1150,6
複勝,9 3 5,310 160 200,6 1 3
枠連,2 - 5,2440,10
馬連,3 - 9,3060,11
ワイド,3 - 9 5 - 9 3 - 5,"1,080 1,320 460",12 17 1
馬単,9 → 3,7090,28
三連複,3 - 5 - 9,4620,8
三連単,9 → 3 → 5,34200,91
