0,1,2,3
単勝,9,280,1
複勝,9 6 2,"140 140 1,250",1 2 12
枠連,4 - 6,260,1
馬連,6 - 9,620,1
ワイド,6 - 9 2 - 9 2 - 6,"290 3,160 3,180",1 34 35
馬単,9 → 6,1110,1
三連複,2 - 6 - 9,11510,36
三連単,9 → 6 → 2,37470,118
