0,1,2,3
単勝,6,310,1
複勝,6 2 11,160 360 170,1 6 2
枠連,1 - 3,1830,8
馬連,2 - 6,4470,13
ワイド,2 - 6 6 - 11 2 - 11,"1,320 370 1,450",11 1 16
馬単,6 → 2,6660,22
三連複,2 - 6 - 11,5800,12
三連単,6 → 2 → 11,33080,89
