0,1,2,3
単勝,1,1030,4
複勝,1 11 2,210 110 160,4 1 3
枠連,1 - 6,330,1
馬連,1 - 11,660,3
ワイド,1 - 11 1 - 2 2 - 11,310 790 330,2 8 4
馬単,1 → 11,2000,7
三連複,1 - 2 - 11,1700,5
三連単,1 → 11 → 2,12200,30
