0,1,2,3
単勝,5,2130,8
複勝,5 14 4,520 320 160,9 5 1
枠連,3 - 7,870,2
馬連,5 - 14,9640,37
ワイド,5 - 14 4 - 5 4 - 14,"3,150 1,470 1,230",37 14 7
馬単,5 → 14,21810,82
三連複,4 - 5 - 14,17280,52
三連単,5 → 14 → 4,135370,470
