0,1,2,3
単勝,8,200,1
複勝,8 7 5,110 180 150,1 4 2
枠連,6 - 6,700,3
馬連,7 - 8,790,2
ワイド,7 - 8 5 - 8 5 - 7,310 250 630,2 1 6
馬単,8 → 7,1070,2
三連複,5 - 7 - 8,1210,1
三連単,8 → 7 → 5,4110,3
