0,1,2,3
単勝,3,1350,6
複勝,3 12 2,360 150 620,6 1 9
枠連,2 - 7,1230,7
馬連,3 - 12,1470,5
ワイド,3 - 12 2 - 3 2 - 12,"650 3,000 1,200",6 31 12
馬単,3 → 12,3670,13
三連複,2 - 3 - 12,11450,37
三連単,3 → 12 → 2,59640,183
