0,1,2,3
単勝,8,170,1
複勝,8 6 4,110 140 340,1 2 7
枠連,4 - 5,490,1
馬連,6 - 8,510,1
ワイド,6 - 8 4 - 8 4 - 6,"230 760 1,300",1 9 16
馬単,8 → 6,730,1
三連複,4 - 6 - 8,2440,6
三連単,8 → 6 → 4,6440,10
