0,1,2,3
単勝,12,380,1
複勝,12 13 7,160 280 770,1 5 9
枠連,7 - 8,480,1
馬連,12 - 13,1750,7
ワイド,12 - 13 7 - 12 7 - 13,"800 2,540 3,200",9 27 37
馬単,12 → 13,3070,11
三連複,7 - 12 - 13,18490,65
三連単,12 → 13 → 7,74850,250
