0,1,2,3
単勝,11,340,2
複勝,11 17 13,130 130 520,2 1 8
枠連,6 - 8,420,1
馬連,11 - 17,480,1
ワイド,11 - 17 11 - 13 13 - 17,"210 2,020 1,660",1 24 18
馬単,11 → 17,1080,3
三連複,11 - 13 - 17,5260,15
三連単,11 → 17 → 13,21580,55
