0,1,2,3
単勝,14,9640,12
複勝,14 2 15,"1,640 190 150",12 3 1
枠連,2 - 8,660,1
馬連,2 - 14,20800,44
ワイド,2 - 14 14 - 15 2 - 15,"5,560 3,920 400",46 41 1
馬単,14 → 2,59780,103
三連複,2 - 14 - 15,20540,63
三連単,14 → 2 → 15,300420,656
