0,1,2,3
単勝,13,240,1
複勝,13 1 2,"140 300 1,080",1 4 13
枠連,1 - 7,950,4
馬連,1 - 13,1670,4
ワイド,1 - 13 2 - 13 1 - 2,"690 2,680 5,650",4 30 59
馬単,13 → 1,2240,5
三連複,1 - 2 - 13,18640,54
三連単,13 → 1 → 2,63140,171
