0,1,2,3
単勝,3,660,3
複勝,3 14 11,180 110 140,4 1 2
枠連,2 - 7,640,2
馬連,3 - 14,720,2
ワイド,3 - 14 3 - 11 11 - 14,330 650 230,2 6 1
馬単,3 → 14,1940,6
三連複,3 - 11 - 14,1130,1
三連単,3 → 14 → 11,6680,9
