0,1,2,3
単勝,2,220,1
複勝,2 5 6,130 230 340,1 4 6
枠連,2 - 3,820,4
馬連,2 - 5,800,3
ワイド,2 - 5 2 - 6 5 - 6,"430 600 1,170",3 6 15
馬単,2 → 5,1500,4
三連複,2 - 5 - 6,2670,9
三連単,2 → 5 → 6,10350,30
