0,1,2,3
単勝,2,370,2
複勝,2 11 1,160 660 540,1 9 7
枠連,2 - 7,670,1
馬連,2 - 11,6110,18
ワイド,2 - 11 1 - 2 1 - 11,"2,080 1,000 7,210",25 11 47
馬単,2 → 11,8810,32
三連複,1 - 2 - 11,27250,76
三連単,2 → 11 → 1,124400,361
