0,1,2,3
単勝,13,500,3
複勝,13 7 12,170 140 190,2 1 4
枠連,5 - 8,460,1
馬連,7 - 13,960,1
ワイド,7 - 13 12 - 13 7 - 12,330 590 440,1 5 3
馬単,13 → 7,2040,4
三連複,7 - 12 - 13,1920,2
三連単,13 → 7 → 12,10070,11
