0,1,2,3
単勝,12,410,2
複勝,12 8 9,170 180 720,2 3 8
枠連,4 - 6,940,3
馬連,8 - 12,840,3
ワイド,8 - 12 9 - 12 8 - 9,"390 1,840 2,190",3 19 21
馬単,12 → 8,1610,6
三連複,8 - 9 - 12,8780,25
三連単,12 → 8 → 9,28740,86
