0,1,2,3
単勝,4,1180,5
複勝,4 3 9,340 220 640,5 4 10
枠連,2 - 3,3120,15
馬連,3 - 4,3910,13
ワイド,3 - 4 4 - 9 3 - 9,"1,310 3,210 2,600",12 41 33
馬単,4 → 3,8440,32
三連複,3 - 4 - 9,22990,78
三連単,4 → 3 → 9,114370,387
