0,1,2,3
単勝,8,7530,9
複勝,8 9 7,710 110 180,9 1 4
枠連,6 - 6,5250,11
馬連,8 - 9,5310,13
ワイド,8 - 9 7 - 8 7 - 9,"1,370 1,890 320",13 19 3
馬単,8 → 9,19040,41
三連複,7 - 8 - 9,5940,17
三連単,8 → 9 → 7,73730,177
