0,1,2,3
単勝,8,180,1
複勝,8 7 6,110 200 200,1 5 4
枠連,4 - 5,340,1
馬連,7 - 8,750,3
ワイド,7 - 8 6 - 8 6 - 7,320 280 600,3 2 6
馬単,8 → 7,1070,2
三連複,6 - 7 - 8,1210,1
三連単,8 → 7 → 6,4030,1
