0,1,2,3
単勝,4,350,2
複勝,4 10 12,180 490 190,2 8 3
枠連,4 - 7,2550,10
馬連,4 - 10,5360,18
ワイド,4 - 10 4 - 12 10 - 12,"1,830 500 1,750",24 3 22
馬単,4 → 10,8190,26
三連複,4 - 10 - 12,10230,34
三連単,4 → 10 → 12,55960,180
