0,1,2,3
単勝,10,520,3
複勝,10 9 12,180 370 200,2 8 4
枠連,7 - 7,3700,15
馬連,9 - 10,3740,14
ワイド,9 - 10 10 - 12 9 - 12,"1,250 460 1,730",14 2 27
馬単,10 → 9,5090,14
三連複,9 - 10 - 12,4370,8
三連単,10 → 9 → 12,24360,57
