0,1,2,3
単勝,13,580,3
複勝,13 5 1,170 110 260,3 1 4
枠連,3 - 7,490,2
馬連,5 - 13,570,2
ワイド,5 - 13 1 - 13 1 - 5,"270 1,100 580",2 9 4
馬単,13 → 5,1370,4
三連複,1 - 5 - 13,2570,5
三連単,13 → 5 → 1,12000,29
