0,1,2,3
単勝,9,490,3
複勝,9 6 7,160 150 140,3 2 1
枠連,6 - 8,620,2
馬連,6 - 9,990,3
ワイド,6 - 9 7 - 9 6 - 7,400 390 290,3 2 1
馬単,9 → 6,2480,8
三連複,6 - 7 - 9,1030,1
三連単,9 → 6 → 7,6800,7
