0,1,2,3
単勝,13,820,7
複勝,13 1 7,250 930 190,4 11 1
枠連,1 - 7,12510,28
馬連,1 - 13,19270,61
ワイド,1 - 13 7 - 13 1 - 7,"4,750 730 4,300",51 5 48
馬単,13 → 1,41070,122
三連複,1 - 7 - 13,44510,148
三連単,13 → 1 → 7,301400,950
